EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
594167,NASSAU CO.,KENT,07/11/2015,1745,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,98939,C,89,JAX,0,0,Public, , , ,2,W,2,W,KENT,30.52,-82.01,30.52,-82.01,12
594174,PUTNAM CO.,GEORGETOWN,07/12/2015,1435,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98940,C,107,JAX,0,0,Public, , , ,1,NE,1,NE,GEORGETOWN,29.39,-81.64,29.39,-81.64,13
594175,PUTNAM CO.,FRUITLAND,07/12/2015,1440,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98940,C,107,JAX,0,0,State Official, , , ,1,S,1,S,FRUITLAND,29.403,-81.6508,29.4008,-81.6509,14
594177,PUTNAM CO.,GEORGETOWN,07/12/2015,1440,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98940,C,107,JAX,0,0,911 Call Center, , , ,1,N,1,N,GEORGETOWN,29.3977,-81.6522,29.3977,-81.6522,15
594176,ST. JOHNS CO.,ELWOOD,07/12/2015,1710,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98940,C,109,JAX,0,0,State Official, , , ,3,ESE,3,ESE,ELWOOD,29.98,-81.51,29.98,-81.51,16
595209,WAKULLA CO.,PANACEA,07/12/2015,1740,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98495,C,129,TAE,0,0,Public, , , ,1,NW,1,NW,PANACEA,30.04,-84.39,30.04,-84.39,17
594180,MARION CO.,DUNNELLON,07/13/2015,1312,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98944,C,83,JAX,0,0,Law Enforcement, , , ,0,N,0,N,DUNNELLON,29.05,-82.45,29.05,-82.45,18
594181,MARION CO.,DUNNELLON,07/13/2015,1320,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98944,C,83,JAX,0,0,State Official, , , ,1,W,1,W,DUNNELLON,29.05,-82.46,29.05,-82.46,19
595210,JACKSON CO.,MARIANNA,07/13/2015,1415,Thunderstorm Wind,45, ,0,0,1000,0,FL,CST-6,EG,98495,C,63,TAE,0,0,911 Call Center, , , ,1,S,1,S,MARIANNA,30.75,-85.23,30.75,-85.23,20
595211,WALTON CO.,DE FUNIAK SPRINGS,07/13/2015,1510,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,98495,C,131,TAE,0,0,911 Call Center, , , ,2,NNE,2,NNE,DE FUNIAK SPRINGS,30.75,-86.11,30.75,-86.11,21
594182,FLAGLER CO.,PALM COAST,07/13/2015,1615,Thunderstorm Wind,40, ,0,0,500,0,FL,EST-5,EG,98944,C,35,JAX,0,0,Emergency Manager, , , ,1,W,1,W,PALM COAST,29.57,-81.22,29.57,-81.22,22
579716,BREVARD CO.,CAPE CANAVERAL,07/14/2015,1410,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,MG,96377,C,9,MLB,0,0,Mesonet, , , ,3,WSW,3,WSW,CAPE CANAVERAL,28.36,-80.65,28.36,-80.65,23
596774,PALM BEACH CO.,OCEAN RIDGE,07/14/2015,1447,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,98700,C,99,MFL,0,0,Amateur Radio, , , ,3,WNW,3,WNW,OCEAN RIDGE,26.5348,-80.0957,26.5348,-80.0957,24
579862,INDIAN RIVER CO.,GIFFORD,07/15/2015,1228,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,MG,96395,C,61,MLB,0,0,ASOS, , , ,1,SW,1,SW,GIFFORD,27.66,-80.41,27.66,-80.41,25
595212,WAKULLA CO.,HYDE PARK,07/15/2015,1420,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,98495,C,129,TAE,0,0,911 Call Center, , , ,2,NE,2,NE,HYDE PARK,30.1864,-84.2341,30.1864,-84.2341,26
595213,LEON CO.,LAKE IAMONIA,07/15/2015,1910,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98495,C,73,TAE,0,0,911 Call Center, , , ,3,N,3,N,LAKE IAMONIA,30.6668,-84.2444,30.6668,-84.2444,27
595214,LEON CO.,LAKE IAMONIA,07/15/2015,1910,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98495,C,73,TAE,0,0,911 Call Center, , , ,3,NNW,3,NNW,LAKE IAMONIA,30.6673,-84.2614,30.6673,-84.2614,28
595215,LEON CO.,ORCHARD POND,07/15/2015,1911,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98495,C,73,TAE,0,0,911 Call Center, , , ,2,E,2,E,ORCHARD POND,30.5872,-84.2798,30.5872,-84.2798,29
595216,LEON CO.,BRADFORDVILLE,07/15/2015,1915,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98495,C,73,TAE,0,0,911 Call Center, , , ,2,W,2,W,BRADFORDVILLE,30.5685,-84.2496,30.5685,-84.2496,30
595833,ALACHUA CO.,GAINESVILLE EAST,07/17/2015,1545,Thunderstorm Wind,40, ,0,0,1000,0,FL,EST-5,EG,99198,C,1,JAX,0,0,Law Enforcement, , , ,1,S,1,S,GAINESVILLE EAST,29.64,-82.3,29.64,-82.3,31
593512,PALM BEACH CO.,TEQUESTA,07/17/2015,1600,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,98791,C,99,MFL,0,0,Broadcast Media, , , ,4,WSW,4,WSW,TEQUESTA,26.8854,-80.1654,26.8854,-80.1654,32
595217,WASHINGTON CO.,EBRO,07/19/2015,1234,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,98496,C,133,TAE,0,0,911 Call Center, , , ,1,SW,1,SW,EBRO,30.4332,-85.8803,30.4332,-85.8803,33
595218,JACKSON CO.,MALONE,07/19/2015,1330,Thunderstorm Wind,55, ,0,0,3000,0,FL,CST-6,EG,98496,C,63,TAE,0,0,911 Call Center, , , ,0,N,0,N,MALONE,30.95,-85.16,30.95,-85.16,34
595219,JACKSON CO.,DELLWOOD,07/19/2015,1353,Thunderstorm Wind,55, ,0,0,0,0,FL,CST-6,EG,98496,C,63,TAE,0,0,911 Call Center, , , ,0,N,0,N,DELLWOOD,30.82,-85.05,30.82,-85.05,35
595220,JACKSON CO.,GREENWOOD,07/19/2015,1353,Thunderstorm Wind,55, ,0,0,0,0,FL,CST-6,EG,98496,C,63,TAE,0,0,911 Call Center, , , ,0,N,0,N,GREENWOOD,30.87,-85.16,30.87,-85.16,36
595221,JACKSON CO.,MARIANNA,07/19/2015,1403,Thunderstorm Wind,55, ,0,0,3000,0,FL,CST-6,EG,98496,C,63,TAE,0,0,911 Call Center, , , ,0,N,0,N,MARIANNA,30.77,-85.23,30.77,-85.23,37
595222,CALHOUN CO.,KINARD,07/19/2015,1524,Thunderstorm Wind,55, ,0,0,0,0,FL,CST-6,EG,98496,C,13,TAE,0,0,911 Call Center, , , ,0,N,0,N,KINARD,30.28,-85.26,30.28,-85.26,38
595223,LAFAYETTE CO.,MAYO,07/19/2015,1615,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,98496,C,67,TAE,0,0,911 Call Center, , , ,0,N,0,N,MAYO,30.05,-83.17,30.05,-83.17,39
595225,WAKULLA CO.,WAKULLA,07/19/2015,1810,Thunderstorm Wind,50, ,1,0,75000,0,FL,EST-5,EG,98496,C,129,TAE,0,0,Broadcast Media, , , ,1,WSW,1,WSW,WAKULLA,30.2235,-84.2441,30.2235,-84.2441,40
595226,WAKULLA CO.,WAKULLA SPRINGS,07/19/2015,1810,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98496,C,129,TAE,0,0,Public, , , ,2,SE,2,SE,WAKULLA SPRINGS,30.21,-84.27,30.21,-84.27,41
595224,LEON CO.,BAUM,07/19/2015,1810,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,98496,C,73,TAE,0,0,Social Media, , , ,2,NNW,2,NNW,BAUM,30.5219,-84.1007,30.5219,-84.1007,42
595227,LEON CO.,BAUM,07/19/2015,1815,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98496,C,73,TAE,0,0,Law Enforcement, , , ,2,W,2,W,BAUM,30.49,-84.13,30.49,-84.13,43
595228,LEON CO.,BAUM,07/19/2015,1816,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98496,C,73,TAE,0,0,Law Enforcement, , , ,2,NNE,2,NNE,BAUM,30.51,-84.08,30.51,-84.08,44
595229,LEON CO.,BAUM,07/19/2015,1816,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98496,C,73,TAE,0,0,Law Enforcement, , , ,1,NE,1,NE,BAUM,30.5021,-84.0791,30.5021,-84.0791,45
595230,WAKULLA CO.,WAKULLA,07/19/2015,1825,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98496,C,129,TAE,0,0,Law Enforcement, , , ,0,N,0,N,WAKULLA,30.23,-84.23,30.23,-84.23,46
595837,ALACHUA CO.,HIGH SPGS,07/20/2015,1335,Thunderstorm Wind,40, ,0,0,500,0,FL,EST-5,EG,99201,C,1,JAX,0,0,Broadcast Media, , , ,0,N,0,N,HIGH SPGS,29.83,-82.6,29.83,-82.6,47
595847,FLAGLER CO.,PALM COAST,07/21/2015,1401,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99204,C,35,JAX,0,0,Trained Spotter, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,48
595850,DUVAL CO.,ARLINGTON,07/21/2015,1530,Thunderstorm Wind,50, ,0,1,0,0,FL,EST-5,EG,99204,C,31,JAX,0,0,Emergency Manager, , , ,1,N,1,N,ARLINGTON,30.34,-81.6,30.34,-81.6,49
595851,DUVAL CO.,EGGLESTON HGTS,07/21/2015,1530,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99204,C,31,JAX,0,0,Emergency Manager, , , ,0,N,0,N,EGGLESTON HGTS,30.35,-81.6,30.35,-81.6,50
595846,DUVAL CO.,SIMPSON YARD,07/21/2015,1600,Flood, , ,0,0,0,0,FL,EST-5, ,99204,C,31,JAX,0,0,Broadcast Media,Heavy Rain, , ,2,S,2,S,SIMPSON YARD,30.3178,-81.7313,30.3178,-81.7304,51
595852,DUVAL CO.,SIMPSON YARD,07/21/2015,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99204,C,31,JAX,0,0,Broadcast Media, , , ,3,SSE,3,SSE,SIMPSON YARD,30.31,-81.72,30.31,-81.72,52
595240,HOLMES CO.,PONCE DE LEON,07/21/2015,1632,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,98497,C,59,TAE,0,0,911 Call Center, , , ,2,NNE,2,NNE,PONCE DE LEON,30.7516,-85.9107,30.7516,-85.9107,53
595241,WALTON CO.,ALPINE HEIGHTS,07/21/2015,1650,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,98497,C,131,TAE,0,0,911 Call Center, , , ,2,SSW,2,SSW,ALPINE HEIGHTS,30.7072,-86.2159,30.7072,-86.2159,54
595242,GADSDEN CO.,LAKE TALQUIN,07/21/2015,1740,Thunderstorm Wind,50, ,0,0,4000,0,FL,EST-5,EG,98497,C,39,TAE,0,0,Utility Company, , , ,0,N,0,N,LAKE TALQUIN,30.44,-84.55,30.44,-84.55,55
595243,GADSDEN CO.,QUINCY,07/21/2015,1825,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,39,TAE,0,0,911 Call Center, , , ,2,W,2,W,QUINCY,30.5768,-84.6064,30.5768,-84.6064,56
595244,GADSDEN CO.,GREENSBORO,07/21/2015,1830,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,39,TAE,0,0,911 Call Center, , , ,1,S,1,S,GREENSBORO,30.5575,-84.5705,30.5575,-84.5705,57
595245,GADSDEN CO.,DOUGLAS CITY,07/21/2015,1903,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,39,TAE,0,0,911 Call Center, , , ,2,SE,2,SE,DOUGLAS CITY,30.5692,-84.6188,30.5692,-84.6188,58
595870,DUVAL CO.,JACKSONVILLE BEACH,07/22/2015,1450,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99206,C,31,JAX,0,0,Broadcast Media, , , ,1,W,1,W,JACKSONVILLE BEACH,30.28,-81.39,30.28,-81.39,59
595871,DUVAL CO.,MARIETTA,07/22/2015,1450,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99206,C,31,JAX,0,0,Public, , , ,1,ESE,1,ESE,MARIETTA,30.31,-81.76,30.31,-81.76,60
596022,DUVAL CO.,NEPTUNE BEACH,07/22/2015,1450,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99206,C,31,JAX,0,0,Public, , , ,1,NE,1,NE,NEPTUNE BEACH,30.31,-81.39,30.31,-81.39,61
595246,WASHINGTON CO.,GREENHEAD,07/22/2015,1512,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,98497,C,133,TAE,0,0,911 Call Center, , , ,1,NNW,1,NNW,GREENHEAD,30.5135,-85.657,30.5135,-85.657,62
595247,CALHOUN CO.,CLARKSVILLE,07/22/2015,1539,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,98497,C,13,TAE,0,0,911 Call Center, , , ,2,E,2,E,CLARKSVILLE,30.4271,-85.1502,30.4271,-85.1502,63
596013,DUVAL CO.,PLUMMERS,07/22/2015,1545,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99206,C,31,JAX,0,0,Public, , , ,0,N,0,N,PLUMMERS,30.18,-81.63,30.18,-81.63,64
596024,DUVAL CO.,NEPTUNE BEACH,07/22/2015,1550,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99206,C,31,JAX,0,0,Emergency Manager, , , ,1,NE,1,NE,NEPTUNE BEACH,30.31,-81.39,30.31,-81.39,65
595858,DUVAL CO.,JACKSONVILLE BEACH,07/22/2015,1551,Flood, , ,0,0,0,0,FL,EST-5, ,99206,C,31,JAX,0,0,Public,Heavy Rain, , ,1,W,1,W,JACKSONVILLE BEACH,30.28,-81.3906,30.2786,-81.3903,66
596018,NASSAU CO.,FERNANDINA BEACH,07/22/2015,1555,Thunderstorm Wind,48, ,0,0,2000,0,FL,EST-5,EG,99206,C,89,JAX,0,0,Trained Spotter, , , ,1,S,1,S,FERNANDINA BEACH,30.66,-81.45,30.66,-81.45,67
595248,WAKULLA CO.,CRAWFORDVILLE,07/22/2015,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,98497,C,129,TAE,0,0,Fire Department/Rescue, , , ,1,N,1,N,CRAWFORDVILLE,30.19,-84.37,30.19,-84.37,68
595249,WAKULLA CO.,CRAWFORDVILLE,07/22/2015,1600,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,98497,C,129,TAE,0,0,Fire Department/Rescue, , , ,0,NNW,0,NNW,CRAWFORDVILLE,30.1747,-84.3725,30.1747,-84.3725,69
596017,BRADFORD CO.,LINCOLN CITY,07/22/2015,1625,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99206,C,7,JAX,0,0,Emergency Manager, , , ,2,NW,2,NW,LINCOLN CITY,29.95,-82.15,29.95,-82.15,70
595252,WAKULLA CO.,SHADEVILLE,07/22/2015,1630,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,98497,C,129,TAE,0,0,Emergency Manager, , , ,2,SSW,2,SE,IVAN,30.1676,-84.3115,30.2019,-84.3435,71
595254,JACKSON CO.,CAMPBELLTON,07/22/2015,1635,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,98497,C,63,TAE,0,0,911 Call Center, , , ,0,N,0,N,CAMPBELLTON,30.95,-85.4,30.95,-85.4,72
596012,BRADFORD CO.,STARKE,07/22/2015,1640,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99206,C,7,JAX,0,0,Emergency Manager, , , ,1,W,1,W,STARKE,29.95,-82.11,29.95,-82.11,73
596015,BRADFORD CO.,LINCOLN CITY,07/22/2015,1640,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99206,C,7,JAX,0,0,Emergency Manager, , , ,2,NW,2,NW,LINCOLN CITY,29.95,-82.15,29.95,-82.15,74
595255,MADISON CO.,HAMBURG,07/22/2015,1725,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,79,TAE,0,0,911 Call Center, , , ,2,SSW,2,SSW,HAMBURG,30.5398,-83.5213,30.5398,-83.5213,75
595256,GADSDEN CO.,HAVANA,07/22/2015,1808,Thunderstorm Wind,50, ,0,0,4000,0,FL,EST-5,EG,98497,C,39,TAE,0,0,911 Call Center, , , ,0,N,0,N,HAVANA,30.62,-84.41,30.62,-84.41,76
595257,LEON CO.,BAUM,07/22/2015,1859,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,73,TAE,0,0,Law Enforcement, , , ,2,WSW,2,WSW,BAUM,30.4784,-84.1201,30.4784,-84.1201,77
595258,LEON CO.,BRADFORDVILLE,07/23/2015,1455,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,98497,C,73,TAE,0,0,Utility Company, , , ,2,SSE,2,SSE,BRADFORDVILLE,30.54,-84.2,30.54,-84.2,78
596054,DUVAL CO.,SAN PABLO,07/23/2015,1848,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99254,C,31,JAX,0,0,Broadcast Media, , , ,1,SW,1,SW,SAN PABLO,30.29,-81.44,30.29,-81.44,79
583064,PASCO CO.,ARIPEKA COMPS SITE,07/24/2015,1205,Flood, , ,0,0,500000,0,FL,EST-5, ,96755,C,101,TBW,0,0,Emergency Manager,Heavy Rain, , ,1,SSW,1,SSE,ANCLOTE GULF PARKS COMP SITE,28.4105,-82.6795,28.173,-82.784,80
595259,JACKSON CO.,MALONE,07/24/2015,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,98497,C,63,TAE,0,0,911 Call Center, , , ,2,S,2,S,MALONE,30.9177,-85.1617,30.9177,-85.1617,81
596061,COLUMBIA CO.,SUWANNEE VLY,07/24/2015,1600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99255,C,23,JAX,0,0,CoCoRaHS, , , ,2,NW,2,NW,SUWANNEE VLY,30.32,-82.75,30.32,-82.75,82
596060,ST. JOHNS CO.,ST AUGUSTINE BEACH,07/24/2015,1655,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99255,C,109,JAX,0,0,NWS Employee, , , ,1,N,1,N,ST AUGUSTINE BEACH,29.85,-81.27,29.85,-81.27,83
595260,GADSDEN CO.,HARDAWAY,07/24/2015,1700,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,98497,C,39,TAE,0,0,Fire Department/Rescue, , , ,0,N,0,N,HARDAWAY,30.63,-84.73,30.63,-84.73,84
595261,GADSDEN CO.,QUINCY,07/24/2015,1710,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,98497,C,39,TAE,0,0,Fire Department/Rescue, , , ,1,NNW,1,NNW,QUINCY,30.5892,-84.5729,30.5892,-84.5729,85
595262,LEON CO.,LAKE IAMONIA,07/24/2015,1730,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,73,TAE,0,0,Fire Department/Rescue, , , ,3,NNW,3,NNW,LAKE IAMONIA,30.67,-84.26,30.67,-84.26,86
595263,LEON CO.,IAMONIA,07/24/2015,1743,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,73,TAE,0,0,Law Enforcement, , , ,1,N,1,N,IAMONIA,30.67,-84.16,30.67,-84.16,87
595264,LEON CO.,WINTHROP PARK,07/24/2015,1743,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,98497,C,73,TAE,0,0,NWS Employee, , , ,2,ENE,2,ENE,WINTHROP PARK,30.4701,-84.2305,30.4701,-84.2305,88
595265,LEON CO.,PISGAH CHURCH,07/24/2015,1750,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,73,TAE,0,0,NWS Employee, , , ,1,SE,1,SE,PISGAH CHURCH,30.54,-84.14,30.54,-84.14,89
596057,ST. JOHNS CO.,ST AUGUSTINE,07/24/2015,1800,Flood, , ,0,0,0,0,FL,EST-5, ,99255,C,109,JAX,0,0,Trained Spotter,Heavy Rain, , ,1,NE,1,NNE,ST AUGUSTINE,29.89,-81.31,29.8972,-81.3117,90
595266,LEON CO.,APALACHEE REGIONAL PARK,07/24/2015,1802,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98497,C,73,TAE,0,0,911 Call Center, , , ,4,S,4,S,APALACHEE REGIONAL PARK,30.3672,-84.1496,30.3672,-84.1496,91
584507,LEE CO.,BONITA BEACH,07/25/2015,800,Flood, , ,0,0,50000,0,FL,EST-5, ,96755,C,71,TBW,0,0,Broadcast Media,Heavy Rain, , ,1,S,2,SW,PUNTA RASSA,26.33,-81.8462,26.4898,-82.025,92
583072,PINELLAS CO.,ANCLOTE,07/25/2015,900,Flood, , ,0,0,50000,0,FL,EST-5, ,96755,C,103,TBW,0,0,Trained Spotter,Heavy Rain, , ,1,W,1,WNW,DUNEDIN,28.1724,-82.7969,28.0223,-82.7912,93
595267,GULF CO.,ST JOE BEACH,07/25/2015,1420,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,98497,C,45,TAE,0,0,Broadcast Media, , , ,0,N,0,N,ST JOE BEACH,29.9,-85.36,29.9,-85.36,94
584514,PASCO CO.,NEW PORT RW PASCO AR,07/26/2015,2215,Flood, , ,0,0,1000000,0,FL,EST-5, ,96755,C,101,TBW,0,0,Emergency Manager,Heavy Rain, , ,1,N,4,SSW,MOON LAKE ESTATES,28.2,-82.63,28.24,-82.63,95
590306,PINELLAS CO.,PINELLAS PARK,07/29/2015,1200,Heavy Rain, , ,1,0,0,0,FL,EST-5, ,96755,C,103,TBW,0,0,County Official, , , ,1,S,1,S,PINELLAS PARK,27.8389,-82.7018,27.8389,-82.7018,96
595231,MADISON CO.,CHERRY LAKE,07/29/2015,1424,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,98498,C,79,TAE,0,0,911 Call Center, , , ,2,NNE,2,NNE,CHERRY LAKE,30.612,-83.4064,30.612,-83.4064,97
584858,LAKE CO.,TAVARES,07/29/2015,1425,Thunderstorm Wind,48, ,0,0,50000,0,FL,EST-5,EG,97265,C,69,MLB,0,0,Emergency Manager, , , ,1,W,1,W,TAVARES,28.8,-81.74,28.8,-81.74,98
584861,LAKE CO.,MONTCLAIR,07/29/2015,1435,Thunderstorm Wind,43, ,0,0,1000,0,FL,EST-5,EG,97265,C,69,MLB,0,0,Broadcast Media, , , ,1,N,1,N,MONTCLAIR,28.83,-81.92,28.83,-81.92,99
595232,DIXIE CO.,JENA,07/29/2015,1445,Thunderstorm Wind,55, ,0,0,5000,0,FL,EST-5,EG,98498,C,29,TAE,0,0,911 Call Center, , , ,0,N,0,N,OLD TOWN,29.66,-83.37,29.6,-82.98,100
595233,JACKSON CO.,GRACEVILLE,07/29/2015,1500,Thunderstorm Wind,45, ,0,0,3000,0,FL,CST-6,EG,98498,C,63,TAE,0,0,Utility Company, , , ,0,N,0,N,GRACEVILLE,30.95,-85.51,30.95,-85.51,101
595235,MADISON CO.,MOSLEY HALL,07/29/2015,1535,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98498,C,79,TAE,0,0,Trained Spotter, , , ,3,E,3,E,MOSLEY HALL,30.35,-83.53,30.35,-83.53,102
595236,MADISON CO.,GREENVILLE,07/29/2015,1535,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98498,C,79,TAE,0,0,Trained Spotter, , , ,5,WSW,5,WSW,GREENVILLE,30.4452,-83.7097,30.4452,-83.7097,103
595237,WASHINGTON CO.,FIVE POINTS,07/29/2015,1545,Thunderstorm Wind,50, ,0,0,5000,0,FL,CST-6,EG,98498,C,133,TAE,0,0,Utility Company, , , ,0,N,0,N,FIVE POINTS,30.71,-85.75,30.71,-85.75,104
595238,TAYLOR CO.,SCANLON,07/29/2015,1630,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,98498,C,123,TAE,0,0,Utility Company, , , ,0,N,0,N,SCANLON,30.13,-83.89,30.13,-83.89,105
595239,GADSDEN CO.,DOUGLAS CITY,07/29/2015,1737,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,98498,C,39,TAE,0,0,911 Call Center, , , ,1,NNE,1,NNE,DOUGLAS CITY,30.6061,-84.6317,30.6061,-84.6317,106
596086,DUVAL CO.,VENETIA,07/30/2015,1927,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99260,C,31,JAX,0,0,AWOS, , , ,1,ESE,1,ESE,VENETIA,30.24,-81.68,30.24,-81.68,107
595067,BROWARD CO.,DAVIE,07/31/2015,1345,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99100,C,11,MFL,0,0,Trained Spotter, , , ,2,ESE,2,ESE,DAVIE,26.0589,-80.2002,26.0589,-80.2002,108
595070,BROWARD CO.,MIRAMAR,07/31/2015,1438,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,MG,99100,C,11,MFL,0,0,Mesonet, , , ,5,N,5,N,MIRAMAR,26.07,-80.4,26.07,-80.4,109
595071,PALM BEACH CO.,JUPITER,07/31/2015,1614,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,99100,C,99,MFL,0,0,Fire Department/Rescue, , , ,2,NNE,2,NNE,JUPITER,26.9523,-80.0852,26.9523,-80.0852,110
588073,HILLSBOROUGH CO.,OLD PORT TAMPA PORTS SITE,08/01/2015,1322,Flood, , ,0,0,4500000,0,FL,EST-5, ,97225,C,57,TBW,0,0,Emergency Manager,Heavy Rain, , ,1,S,3,SE,MACDILL AIR FORCE BASE,27.8501,-82.5506,27.8191,-82.4764,111
588076,CITRUS CO.,CRYSTAL RIVER ARPT,08/01/2015,1619,Flood, , ,0,0,25000,0,FL,EST-5, ,97225,C,17,TBW,0,0,Emergency Manager,Heavy Rain, , ,0,N,1,W,CRYSTAL RIVER ARPT,28.87,-82.57,28.8673,-82.5918,112
600456,TAYLOR CO.,STEINHATCHEE,08/01/2015,1830,Flash Flood, , ,0,0,0,0,FL,EST-5, ,98505,C,123,TAE,0,0,Social Media,Heavy Rain, , ,4,W,2,W,STEINHATCHEE,29.6812,-83.4528,29.666,-83.407,113
600458,DIXIE CO.,JONESBORO,08/01/2015,1830,Flash Flood, , ,0,0,0,0,FL,EST-5, ,98505,C,29,TAE,0,0,Social Media,Heavy Rain, , ,6,NNW,3,SSE,HINES,29.786,-83.32,29.6882,-83.2091,114
