EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
349802,OKALOOSA CO.,NICEVILLE,09/05/2011,1145,Thunderstorm Wind,52, ,0,0,15000,0,FL,CST-6,EG,57864,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,NICEVILLE,30.53,-86.5,30.53,-86.5,119
349800,ESCAMBIA CO.,PENSACOLA,09/05/2011,1145,Thunderstorm Wind,52, ,0,0,2000,0,FL,CST-6,EG,57864,C,33,MOB,0,0,Emergency Manager, , , ,0,N,0,N,PENSACOLA,30.42,-87.22,30.42,-87.22,120
339004,COASTAL WAKULLA (ZONE), ,09/05/2011,1145,Strong Wind,45, ,0,0,29000,0,FL,EST-5,EG,55278,Z,127,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,121
338722,JACKSON CO.,DELLWOOD,09/05/2011,1157,Tornado, ,EF0,0,0,1000,0,FL,CST-6, ,55278,C,63,TAE,0,0,Public, ,0.35,25,2,SSE,2,SE,DELLWOOD,30.79,-85.03,30.7951,-85.0305,122
349792,ESCAMBIA CO.,ENSLEY,09/05/2011,1201,Thunderstorm Wind,55, ,0,0,0,0,FL,CST-6,MG,57864,C,33,MOB,0,0,Public, , , ,0,N,0,N,ENSLEY,30.52,-87.27,30.52,-87.27,123
332005,WALTON CO.,FREEPORT,09/05/2011,1230,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,County Official, , , ,1,E,1,E,FREEPORT,30.49,-86.12,30.49,-86.12,124
332006,WALTON CO.,PLEASANT RIDGE,09/05/2011,1230,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,County Official, , , ,2,SSW,2,SSW,PLEASANT RIDGE,30.6673,-86.1782,30.6673,-86.1782,125
332009,WALTON CO.,DE FUNIAK SPRINGS,09/05/2011,1233,Thunderstorm Wind,55, ,0,0,5000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,Trained Spotter, , , ,3,S,3,S,DE FUNIAK SPRINGS,30.68,-86.12,30.68,-86.12,126
332008,WALTON CO.,ALPINE HEIGHTS,09/05/2011,1233,Thunderstorm Wind,50, ,0,0,4000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,County Official, , , ,3,SW,3,SW,ALPINE HEIGHTS,30.71,-86.23,30.71,-86.23,127
332007,WALTON CO.,ROCK HILL,09/05/2011,1233,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,County Official, , , ,4,N,4,N,ROCK HILL,30.65,-86.11,30.65,-86.11,128
332010,WALTON CO.,PLEASANT RIDGE,09/05/2011,1234,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,County Official, , , ,1,N,1,N,PLEASANT RIDGE,30.71,-86.17,30.71,-86.17,129
332011,WALTON CO.,DE FUNIAK SPRINGS,09/05/2011,1235,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,County Official, , , ,0,N,0,N,DE FUNIAK SPRINGS,30.72,-86.12,30.72,-86.12,130
332013,WALTON CO.,LIBERTY,09/05/2011,1241,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,County Official, , , ,0,N,0,N,LIBERTY,30.82,-86.21,30.82,-86.21,131
332014,HOLMES CO.,HICKORY HILL,09/05/2011,1252,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,55278,C,59,TAE,0,0,County Official, , , ,3,WSW,3,WSW,HICKORY HILL,30.8,-85.96,30.8,-85.96,132
332016,HOLMES CO.,PONCE DE LEON,09/05/2011,1252,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,55278,C,59,TAE,0,0,County Official, , , ,0,ESE,0,ESE,PONCE DE LEON,30.718,-85.9261,30.718,-85.9261,133
332017,BAY CO.,PANAMA CITY BEACH,09/05/2011,1253,Thunderstorm Wind,60, ,0,0,2000,0,FL,CST-6,EG,55278,C,5,TAE,0,0,Trained Spotter, , , ,0,W,0,W,PANAMA CITY BEACH,30.21,-85.84,30.21,-85.84,134
348086,HOLMES CO.,WESTVILLE,09/05/2011,1257,Thunderstorm Wind,65, ,0,0,50000,0,FL,CST-6,EG,55278,C,59,TAE,0,0,Broadcast Media, , , ,0,N,0,N,BONIFAY,30.77,-85.85,30.78,-85.68,135
332018,BAY CO.,WESTBAY,09/05/2011,1258,Thunderstorm Wind,52, ,0,0,0,0,FL,CST-6,MG,55278,C,5,TAE,0,0,ASOS, , , ,6,NE,6,NE,WESTBAY,30.36,-85.8,30.36,-85.8,136
332019,WASHINGTON CO.,CHIPLEY,09/05/2011,1328,Thunderstorm Wind,55, ,0,0,5000,0,FL,CST-6,EG,55278,C,133,TAE,0,0,County Official, , , ,0,NW,0,NW,CHIPLEY,30.77,-85.53,30.77,-85.53,137
348087,JACKSON CO.,GRACEVILLE,09/05/2011,1328,Thunderstorm Wind,65, ,0,0,50000,0,FL,CST-6,EG,55278,C,63,TAE,0,0,Broadcast Media, , , ,0,N,0,N,MALONE,30.95,-85.51,30.95,-85.16,138
349805,OKALOOSA CO.,CRESTVIEW,09/05/2011,1424,Thunderstorm Wind,55, ,0,0,0,0,FL,CST-6,MG,57864,C,91,MOB,0,0,ASOS, , , ,8,SSE,8,SSE,CRESTVIEW,30.643,-86.5485,30.643,-86.5485,139
332020,WALTON CO.,DE FUNIAK SPRINGS,09/05/2011,1430,Thunderstorm Wind,50, ,0,0,5000,0,FL,CST-6,EG,55278,C,131,TAE,0,0,Law Enforcement, , , ,0,N,0,N,DE FUNIAK SPRINGS,30.72,-86.12,30.72,-86.12,140
342428,MADISON CO.,MADISON,09/05/2011,1450,Thunderstorm Wind,60, ,0,0,3000,0,FL,EST-5,EG,55278,C,79,TAE,0,0,County Official, , , ,1,W,1,NNW,MADISON,30.461,-83.4185,30.4726,-83.4145,141
338737,LEON CO.,MACLAY GARDENS,09/05/2011,1501,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,55278,C,73,TAE,0,0,Public, , , ,2,NE,2,NE,MACLAY GARDENS,30.54,-84.23,30.54,-84.23,142
338738,LEON CO.,BRADFORDVILLE,09/05/2011,1501,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,55278,C,73,TAE,0,0,Amateur Radio, , , ,0,N,0,N,BRADFORDVILLE,30.57,-84.22,30.57,-84.22,143
338739,JACKSON CO.,BASCOM,09/05/2011,1509,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,55278,C,63,TAE,0,0,County Official, , , ,0,NW,0,NW,BASCOM,30.92,-85.11,30.92,-85.11,144
338741,WAKULLA CO.,NEWPORT,09/05/2011,1546,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,55278,C,129,TAE,0,0,County Official, , , ,1,N,1,N,NEWPORT,30.2,-84.18,30.2,-84.18,145
338742,LAFAYETTE CO.,COOKS HAMMOCK,09/05/2011,1603,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,55278,C,67,TAE,0,0,County Official, , , ,0,NW,0,NW,COOKS HAMMOCK,29.92,-83.27,29.92,-83.27,146
338743,JEFFERSON CO.,HELL'S HALF ACRE,09/05/2011,1608,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,55278,C,65,TAE,0,0,County Official, , , ,0,NW,0,NW,HELL'S HALF ACRE,30.19,-83.98,30.19,-83.98,147
338748,WASHINGTON CO.,CARYVILLE,09/05/2011,1610,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,55278,C,133,TAE,0,0,County Official, , , ,0,N,0,N,CARYVILLE,30.77,-85.81,30.77,-85.81,148
338744,JEFFERSON CO.,CAPPS,09/05/2011,1613,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,55278,C,65,TAE,0,0,County Official, , , ,0,N,0,N,CAPPS,30.41,-83.91,30.41,-83.91,149
338746,JEFFERSON CO.,ALMA,09/05/2011,1624,Thunderstorm Wind,50, ,0,0,1500,0,FL,EST-5,EG,55278,C,65,TAE,0,0,County Official, , , ,2,E,2,E,ALMA,30.61,-83.86,30.61,-83.86,150
333739,ALACHUA CO.,HIGH SPGS,09/05/2011,1720,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,55667,C,1,JAX,0,0,Emergency Manager, , , ,1,E,1,E,HIGH SPGS,29.83,-82.59,29.83,-82.59,151
346340,PINELLAS CO.,GULFPORT,09/05/2011,1850,Thunderstorm Wind,52, ,0,0,1000,0,FL,EST-5,EG,57697,C,103,TBW,0,0,Law Enforcement, , , ,1,E,1,E,GULFPORT,27.75,-82.69,27.75,-82.69,152
338751,MADISON CO.,LEE,09/05/2011,1900,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,55278,C,79,TAE,0,0,County Official, , , ,1,N,1,N,LEE,30.42,-83.3,30.42,-83.3,153
332002,COASTAL WAKULLA (ZONE), ,09/06/2011,700,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,55278,Z,127,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,154
346619,PINELLAS CO.,PASADENA,09/06/2011,738,Thunderstorm Wind,52, ,0,0,2000,0,FL,EST-5,EG,57754,C,103,TBW,0,0,Broadcast Media, , , ,2,N,2,N,PASADENA,27.8,-82.75,27.8,-82.75,155
346623,PINELLAS CO.,GULFPORT,09/06/2011,740,Thunderstorm Wind,52, ,0,0,1000,0,FL,EST-5,EG,57754,C,103,TBW,0,0,Law Enforcement, , , ,1,NW,1,NW,GULFPORT,27.76,-82.72,27.76,-82.72,156
346624,PINELLAS CO.,GULFPORT,09/06/2011,740,Thunderstorm Wind,52, ,0,0,3000,0,FL,EST-5,EG,57754,C,103,TBW,0,0,Emergency Manager, , , ,1,E,1,E,GULFPORT,27.75,-82.7,27.75,-82.7,157
346734,PINELLAS CO.,MADEIRA BEACH,09/07/2011,10,Thunderstorm Wind,30, ,0,0,20000,0,FL,EST-5,EG,57754,C,103,TBW,0,0,Emergency Manager, , , ,0,N,0,N,MADEIRA BEACH,27.8,-82.8,27.8,-82.8,158
348149,PALM BEACH CO.,BOCA RATON,09/07/2011,1500,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,58067,C,99,MFL,0,0,Trained Spotter, , , ,7,W,7,W,BOCA RATON,26.3682,-80.1872,26.3682,-80.1872,159
333741,FLAGLER (ZONE), ,09/08/2011,1000,High Surf, , ,0,0,0,0,FL,EST-5, ,55668,Z,38,JAX,0,0,County Official, , , , , , , , , , , , ,160
333743,ST. JOHNS (ZONE), ,09/08/2011,1200,High Surf, , ,0,0,0,0,FL,EST-5, ,55668,Z,33,JAX,0,0,County Official, , , , , , , , , , , , ,161
333744,DUVAL (ZONE), ,09/08/2011,1300,High Surf, , ,0,0,0,0,FL,EST-5, ,55668,Z,25,JAX,0,0,County Official, , , , , , , , , , , , ,162
332464,INDIAN RIVER CO.,(VRB)VERO BEACH MUNI,09/12/2011,1619,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,MG,55399,C,61,MLB,0,0,ASOS, , , ,0,N,0,N,(VRB)VERO BEACH MUNI,27.65,-80.42,27.65,-80.42,163
333722,DUVAL CO.,DONNER,09/16/2011,2200,Flood, , ,0,0,5000,2000,FL,EST-5, ,55658,C,31,JAX,0,0,Emergency Manager,Heavy Rain, , ,0,S,1,W,FT CAROLINE SHRS,30.3244,-81.4197,30.37,-81.49,164
333726,BRADFORD CO.,NEW RIVER,09/17/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,55658,C,7,JAX,0,0,Mesonet, , , ,2,ENE,2,ENE,NEW RIVER,29.98,-82.24,29.98,-82.24,165
340342,FLAGLER (ZONE), ,09/18/2011,1217,High Surf, , ,0,0,0,0,FL,EST-5, ,56816,Z,38,JAX,0,0,Trained Spotter, , , , , , , , , , , , ,166
334359,BREVARD CO.,LAKE POINSETT,09/18/2011,1230,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,55779,C,9,MLB,0,0,Public, , , ,30,WNW,30,WNW,LAKE POINSETT,28.44,-81.32,28.44,-81.32,167
340343,FLAGLER CO.,PALM COAST,09/19/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,56817,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,168
334526,ORANGE CO.,UNION PARK,09/19/2011,1315,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,55821,C,95,MLB,0,0,Public, ,0.1,15,1,E,1,E,UNION PARK,28.569,-81.2689,28.569,-81.2689,169
340320,UNION CO.,JOHNSTOWN,09/20/2011,1815,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,56804,C,125,JAX,0,0,State Official, , , ,2,SSW,2,SSW,JOHNSTOWN,30,-82.29,30,-82.29,170
340321,UNION CO.,LAKE BUTLER,09/20/2011,1815,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,56804,C,125,JAX,0,0,State Official, , , ,1,W,1,W,LAKE BUTLER,30.02,-82.34,30.02,-82.34,171
340322,BRADFORD CO.,STARKE,09/20/2011,1930,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,56804,C,7,JAX,0,0,State Official, , , ,1,W,1,W,STARKE,29.95,-82.11,29.95,-82.11,172
340324,ALACHUA CO.,CLARK,09/21/2011,1700,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,56806,C,1,JAX,0,0,State Official, , , ,1,E,1,E,CLARK,29.78,-82.61,29.78,-82.61,173
340341,MARION CO.,ORANGE BLOSSOM HILLS,09/23/2011,1625,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,56815,C,83,JAX,0,0,COOP Observer, , , ,2,SW,2,SW,ORANGE BLOSSOM HILLS,28.96,-82,28.96,-82,174
336203,LAKE CO.,LADY LAKE,09/24/2011,1636,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,56050,C,69,MLB,0,0,Public, , , ,0,N,0,N,LADY LAKE,28.92,-81.92,28.92,-81.92,175
348827,HERNANDO CO.,WEEKI WACHEE,09/26/2011,1315,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58170,C,53,TBW,0,0,Public, , , ,3,E,3,E,WEEKI WACHEE,28.5174,-82.5257,28.5174,-82.5257,176
340334,DUVAL CO.,COSMO,09/26/2011,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,56811,C,31,JAX,0,0,Fire Department/Rescue, , , ,1,ESE,1,ESE,COSMO,30.36,-81.5,30.36,-81.5,177
340336,NASSAU CO.,FERNANDINA BEACH,09/26/2011,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,56811,C,89,JAX,0,0,Post Office, , , ,1,E,1,E,FERNANDINA BEACH,30.67,-81.43,30.67,-81.43,178
340335,DUVAL CO.,(CRG)CRAIG FLD JACKS,09/26/2011,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,56811,C,31,JAX,0,0,Utility Company, , , ,1,SW,1,SW,(CRG)CRAIG FLD JACKS,30.32,-81.53,30.32,-81.53,179
340337,NASSAU CO.,FERNANDINA BEACH,09/26/2011,1700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,56811,C,89,JAX,0,0,Park/Forest Service, , , ,1,S,1,S,FERNANDINA BEACH,30.66,-81.45,30.66,-81.45,180
352750,MONROE CO.,CUDJOE KEY,10/03/2011,1918,Thunderstorm Wind,43, ,0,0,250,0,FL,EST-5,EG,58837,C,87,KEY,0,0,NWS Employee, , , ,2,SE,2,SE,CUDJOE KEY,24.6602,-81.4792,24.6602,-81.4792,181
347175,DUVAL (ZONE), ,10/07/2011,1715,High Surf, , ,0,0,0,0,FL,EST-5, ,57630,Z,25,JAX,0,0,NWS Employee, , , , , , , , , , , , ,182
350112,BREVARD CO.,WEST EAUGALLIE,10/08/2011,200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57626,C,9,MLB,0,0,Trained Spotter, , , ,2,N,2,N,WEST EAUGALLIE,28.1586,-80.6747,28.1586,-80.6747,183
350114,BREVARD CO.,PALM BAY,10/08/2011,200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57626,C,9,MLB,0,0,CoCoRaHS, , , ,1,NW,1,NW,PALM BAY,28.0475,-80.5936,28.0475,-80.5936,184
347176,DUVAL (ZONE), ,10/08/2011,910,High Surf, , ,0,0,0,0,FL,EST-5, ,57630,Z,25,JAX,0,0,Public, , , , , , , , , , , , ,185
350117,INDIAN RIVER CO.,VERO BEACH,10/08/2011,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57626,C,61,MLB,0,0,CoCoRaHS, , , ,5,W,5,W,VERO BEACH,27.63,-80.4784,27.63,-80.4784,186
347177,FLAGLER (ZONE), ,10/08/2011,1255,High Surf, , ,0,0,0,0,FL,EST-5, ,57630,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,187
350121,ORANGE CO.,UNION PARK,10/08/2011,1500,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57626,C,95,MLB,0,0,CoCoRaHS, , , ,3,SSE,3,SSE,UNION PARK,28.5299,-81.2611,28.5299,-81.2611,188
350724,MIAMI-DADE CO.,HOMESTEAD,10/08/2011,1530,Flash Flood, , ,0,0,0,0,FL,EST-5, ,58466,C,86,MFL,0,0,Public,Heavy Rain, , ,2,NW,3,W,MIAMI NEW TAMIAMI AR,25.4929,-80.4941,25.6496,-80.4804,189
350111,OSCEOLA CO.,LAKE MARION,10/08/2011,2200,Flood, , ,0,0,20000,0,FL,EST-5, ,57626,C,97,MLB,0,0,Emergency Manager,Heavy Rain, , ,6,SW,1,SE,KISSIMMEE ARPT,27.815,-81.2,28.2732,-81.4197,190
352761,MONROE CO.,TAVERNIER,10/08/2011,2230,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,58844,C,87,KEY,0,0,Trained Spotter, , , ,1,S,1,S,TAVERNIER,25.0046,-80.5179,25.0046,-80.5179,191
347099,ST. LUCIE (ZONE), ,10/09/2011,58,High Wind,53, ,0,0,0,0,FL,EST-5,MG,57626,Z,59,MLB,0,0,Trained Spotter, , , , , , , , , , , , ,192
345888,GILCHRIST CO.,TYLER,10/09/2011,800,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57630,C,41,JAX,0,0,CoCoRaHS, , , ,6,ENE,6,ENE,TYLER,29.67,-82.67,29.67,-82.67,193
347180,FLAGLER (ZONE), ,10/09/2011,1200,High Wind,54, ,0,0,0,0,FL,EST-5,EG,57630,Z,38,JAX,0,0,Public, , , , , , , , , , , , ,194
347181,FLAGLER (ZONE), ,10/09/2011,1225,High Wind,52, ,0,0,3000,0,FL,EST-5,EG,57630,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,195
345889,MARION CO.,OCALA,10/09/2011,1600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57630,C,83,JAX,0,0,COOP Observer, , , ,1,N,1,N,OCALA,29.19,-82.13,29.19,-82.13,196
347182,DUVAL (ZONE), ,10/09/2011,1600,High Surf, , ,0,0,0,0,FL,EST-5, ,57630,Z,25,JAX,0,0,Public, , , , , , , , , , , , ,197
347183,ST. JOHNS (ZONE), ,10/09/2011,1630,High Surf, , ,0,0,0,0,FL,EST-5, ,57630,Z,33,JAX,0,0,County Official, , , , , , , , , , , , ,198
347477,ST. JOHNS (ZONE), ,10/09/2011,1630,High Surf, , ,0,0,0,0,FL,EST-5, ,57630,Z,33,JAX,0,0,County Official, , , , , , , , , , , , ,199
347100,BREVARD (ZONE), ,10/09/2011,1735,High Wind,54, ,0,0,0,0,FL,EST-5,MG,57626,Z,47,MLB,0,0,Other Federal Agency, , , , , , , , , , , , ,200
347101,BREVARD (ZONE), ,10/09/2011,1738,High Wind,52, ,0,0,0,0,FL,EST-5,MG,57626,Z,47,MLB,0,0,ASOS, , , , , , , , , , , , ,201
347102,BREVARD (ZONE), ,10/09/2011,1815,High Wind,57, ,0,0,0,0,FL,EST-5,MG,57626,Z,47,MLB,0,0,Other Federal Agency, , , , , , , , , , , , ,202
347586,BRADFORD (ZONE), ,10/09/2011,1830,Strong Wind,43, ,0,0,5000,0,FL,EST-5,EG,57630,Z,31,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,203
347478,FLAGLER (ZONE), ,10/09/2011,2000,Strong Wind,43, ,0,0,3000,0,FL,EST-5,EG,57630,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,204
347103,BREVARD (ZONE), ,10/09/2011,2005,High Wind,60, ,0,0,0,0,FL,EST-5,MG,57626,Z,47,MLB,0,0,Other Federal Agency, , , , , , , , , , , , ,205
347480,FLAGLER (ZONE), ,10/09/2011,2042,Strong Wind,43, ,0,0,10000,0,FL,EST-5,EG,57630,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,206
347104,BREVARD (ZONE), ,10/09/2011,2045,High Wind,65, ,0,0,0,0,FL,EST-5,MG,57626,Z,47,MLB,0,0,Other Federal Agency, , , , , , , , , , , , ,207
347107,BREVARD (ZONE), ,10/09/2011,2120,High Wind,70, ,0,0,0,0,FL,EST-5,MG,57626,Z,47,MLB,0,0,Other Federal Agency, , , , , , , , , , , , ,208
347106,BREVARD (ZONE), ,10/09/2011,2130,High Wind,65, ,0,0,0,0,FL,EST-5,MG,57626,Z,47,MLB,0,0,Other Federal Agency, , , , , , , , , , , , ,209
350106,VOLUSIA (ZONE), ,10/09/2011,2340,High Wind,55, ,0,0,0,0,FL,EST-5,MG,57626,Z,41,MLB,0,0,Mesonet, , , , , , , , , , , , ,210
350105,VOLUSIA (ZONE), ,10/10/2011,41,High Wind,56, ,0,0,0,0,FL,EST-5,MG,57626,Z,41,MLB,0,0,Mesonet, , , , , , , , , , , , ,211
350108,VOLUSIA (ZONE), ,10/10/2011,41,High Wind,51, ,0,0,0,0,FL,EST-5,MG,57626,Z,41,MLB,0,0,Mesonet, , , , , , , , , , , , ,212
350107,VOLUSIA (ZONE), ,10/10/2011,113,High Wind,53, ,0,0,0,0,FL,EST-5,MG,57626,Z,41,MLB,0,0,Mesonet, , , , , , , , , , , , ,213
350109,VOLUSIA (ZONE), ,10/10/2011,119,High Wind,50, ,0,0,0,0,FL,EST-5,MG,57626,Z,41,MLB,0,0,Mesonet, , , , , , , , , , , , ,214
347481,FLAGLER (ZONE), ,10/10/2011,130,High Wind,52, ,0,0,3000,0,FL,EST-5,EG,57630,Z,38,JAX,0,0,Trained Spotter, , , , , , , , , , , , ,215
347483,FLAGLER (ZONE), ,10/10/2011,130,High Wind,52, ,0,0,5000,0,FL,EST-5,EG,57630,Z,38,JAX,0,0,Fire Department/Rescue, , , , , , , , , , , , ,216
347484,FLAGLER (ZONE), ,10/10/2011,135,High Wind,52, ,0,0,5000,0,FL,EST-5,EG,57630,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,217
346986,CLAY CO.,HIBERNIA,10/10/2011,215,Tornado, ,EF1,0,0,20000,0,FL,EST-5, ,57630,C,19,JAX,0,0,NWS Storm Survey, ,0.69,30,1,NNE,1,N,HIBERNIA,30.0864,-81.6914,30.0877,-81.7028,218
346990,BRADFORD CO.,LAWTEY,10/10/2011,230,Thunderstorm Wind,45, ,0,0,5000,0,FL,EST-5,EG,57630,C,7,JAX,0,0,Emergency Manager, , , ,2,W,2,W,LAWTEY,30.05,-82.12,30.05,-82.12,219
347575,PUTNAM (ZONE), ,10/10/2011,256,Strong Wind,43, ,0,0,3000,0,FL,EST-5,EG,57630,Z,37,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,220
346987,MARION CO.,OCALA,10/10/2011,320,Thunderstorm Wind,45, ,0,0,10000,0,FL,EST-5,EG,57630,C,83,JAX,0,0,Fire Department/Rescue, , , ,1,N,1,N,OCALA,29.19,-82.13,29.19,-82.13,221
347576,DUVAL (ZONE), ,10/10/2011,320,High Wind,52, ,0,0,5000,0,FL,EST-5,EG,57630,Z,25,JAX,0,0,Park/Forest Service, , , , , , , , , , , , ,222
346989,MARION CO.,FLEMINGTON,10/10/2011,330,Thunderstorm Wind,45, ,0,0,20000,0,FL,EST-5,EG,57630,C,83,JAX,0,0,Fire Department/Rescue, , , ,1,S,3,SW,MARTIN,29.4074,-82.2986,29.2658,-82.2354,223
347577,NASSAU (ZONE), ,10/10/2011,400,Strong Wind,43, ,0,0,3000,0,FL,EST-5,EG,57630,Z,24,JAX,0,0,Fire Department/Rescue, , , , , , , , , , , , ,224
346991,BRADFORD CO.,STARKE,10/10/2011,425,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,57630,C,7,JAX,0,0,Emergency Manager, , , ,1,E,1,E,STARKE,29.95,-82.08,29.95,-82.08,225
346992,BRADFORD CO.,LAWTEY,10/10/2011,430,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,57630,C,7,JAX,0,0,Emergency Manager, , , ,2,E,2,E,LAWTEY,30.05,-82.05,30.05,-82.05,226
346993,BRADFORD CO.,STARKE,10/10/2011,450,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,57630,C,7,JAX,0,0,Emergency Manager, , , ,5,NW,5,NW,STARKE,30,-82.17,30,-82.17,227
347578,BRADFORD (ZONE), ,10/10/2011,538,Strong Wind,43, ,0,0,500,0,FL,EST-5,EG,57630,Z,31,JAX,0,0,Trained Spotter, , , , , , , , , , , , ,228
346994,BRADFORD CO.,CLAYNO,10/10/2011,540,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,57630,C,7,JAX,0,0,Emergency Manager, , , ,1,S,1,S,CLAYNO,29.89,-82.25,29.89,-82.25,229
346995,BRADFORD CO.,STARKE,10/10/2011,645,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,57630,C,7,JAX,0,0,Emergency Manager, , , ,1,WNW,1,WNW,STARKE,29.96,-82.12,29.96,-82.12,230
347579,FLAGLER (ZONE), ,10/10/2011,700,Strong Wind,43, ,0,0,5000,0,FL,EST-5,EG,57630,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,231
347580,ST. JOHNS (ZONE), ,10/10/2011,705,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,57630,Z,33,JAX,0,0,Broadcast Media, , , , , , , , , , , , ,232
347582,FLAGLER (ZONE), ,10/10/2011,807,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,57630,Z,38,JAX,0,0,Trained Spotter, , , , , , , , , , , , ,233
347583,DUVAL (ZONE), ,10/10/2011,820,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,57630,Z,25,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,234
352763,MONROE CO.,STOCK IS,10/17/2011,500,Flood, , ,0,0,10000,0,FL,EST-5, ,58846,C,87,KEY,0,0,Law Enforcement,Heavy Rain, , ,1,WSW,1,S,STOCK IS,24.561,-81.7998,24.5588,-81.7801,235
