EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
406399,PALM BEACH CO.,DELRAY BEACH,08/01/2012,1720,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,67749,C,99,MFL,0,0,Law Enforcement, , , ,1,SSW,1,SSW,DELRAY BEACH,26.4624,-80.0717,26.4624,-80.0717,137
388652,GULF CO.,WHITE CITY,08/02/2012,1114,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,64901,C,45,TAE,0,0,County Official, , , ,4,N,4,N,WHITE CITY,29.9379,-85.22,29.9379,-85.22,138
408783,ESCAMBIA CO.,PENSACOLA,08/02/2012,1130,Thunderstorm Wind,52, ,0,0,5000,0,FL,CST-6,EG,68119,C,33,MOB,0,0,Public, , , ,0,N,0,N,PENSACOLA,30.42,-87.22,30.42,-87.22,139
408780,ESCAMBIA CO.,PENSACOLA,08/02/2012,1200,Thunderstorm Wind,52, ,0,0,8000,0,FL,CST-6,EG,68119,C,33,MOB,0,0,Broadcast Media, , , ,0,N,0,N,PENSACOLA,30.42,-87.22,30.42,-87.22,140
408782,ESCAMBIA CO.,PENSACOLA,08/02/2012,1300,Thunderstorm Wind,52, ,0,0,5000,0,FL,CST-6,EG,68119,C,33,MOB,0,0,Public, , , ,0,N,0,N,PENSACOLA,30.42,-87.22,30.42,-87.22,141
388653,WALTON CO.,DE FUNIAK SPRINGS,08/02/2012,1408,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,64901,C,131,TAE,0,0,Law Enforcement, , , ,0,N,0,N,DE FUNIAK SPRINGS,30.72,-86.12,30.72,-86.12,142
388654,WALTON CO.,FREEPORT,08/02/2012,1436,Thunderstorm Wind,45, ,0,0,1000,0,FL,CST-6,EG,64901,C,131,TAE,0,0,Law Enforcement, , , ,0,N,0,N,FREEPORT,30.49,-86.13,30.49,-86.13,143
388655,HOLMES CO.,NEW HOPE,08/02/2012,1445,Thunderstorm Wind,50, ,0,0,4000,0,FL,CST-6,EG,64901,C,59,TAE,0,0,State Official, , , ,0,N,0,N,NEW HOPE,30.95,-85.87,30.95,-85.87,144
406401,PALM BEACH CO.,TEQUESTA,08/02/2012,1550,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,67750,C,99,MFL,0,0,Trained Spotter, , , ,9,WSW,9,WSW,TEQUESTA,26.8687,-80.2402,26.8687,-80.2402,145
406402,HENDRY CO.,LA BELLE,08/02/2012,1600,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,67750,C,51,MFL,0,0,Public, , , ,2,N,2,N,LA BELLE,26.7836,-81.4368,26.7836,-81.4368,146
399292,ST. JOHNS CO.,ORANGEDALE,08/02/2012,1633,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66584,C,109,JAX,0,0,Utility Company, , , ,2,WSW,2,WSW,ORANGEDALE,30.01,-81.66,30.01,-81.66,147
406403,GLADES CO.,LAKEPORT,08/02/2012,1655,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,67750,C,43,MFL,0,0,Law Enforcement, , , ,0,NNE,0,NNE,LAKEPORT,26.9744,-81.1278,26.9744,-81.1278,148
399294,ST. JOHNS CO.,FRUIT COVE,08/02/2012,1656,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66584,C,109,JAX,0,0,Utility Company, , , ,1,SW,1,SW,FRUIT COVE,30.09,-81.64,30.09,-81.64,149
399288,CLAY CO.,DOCTORS LAKE,08/02/2012,1858,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66584,C,19,JAX,0,0,CoCoRaHS, , , ,1,WSW,1,WSW,DOCTORS LAKE,30.14,-81.77,30.14,-81.77,150
399299,ST. JOHNS CO.,CRESCENT BEACH,08/02/2012,1920,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66584,C,109,JAX,0,0,Utility Company, , , ,2,NW,2,NW,CRESCENT BEACH,29.79,-81.27,29.79,-81.27,151
399300,FLAGLER CO.,MANTANZAS,08/02/2012,1925,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66584,C,35,JAX,0,0,Trained Spotter, , , ,2,NW,2,NW,MANTANZAS,29.63,-81.3,29.63,-81.3,152
411236,PALM BEACH CO.,TEQUESTA,08/03/2012,1200,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67751,C,99,MFL,0,0,Trained Spotter, , , ,12,W,12,W,TEQUESTA,26.9047,-80.2898,26.9047,-80.2898,153
406404,MIAMI-DADE CO.,REDLAND,08/03/2012,1217,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67751,C,86,MFL,0,0,Public, , , ,8,NW,8,NW,REDLAND,25.6087,-80.5902,25.6087,-80.5902,154
399330,DUVAL CO.,ISLE OF PALMS SOUTH,08/05/2012,630,Flood, , ,0,0,0,0,FL,EST-5, ,66588,C,31,JAX,0,0,NWS Storm Survey,Heavy Rain, , ,3,S,0,NNE,NEPTUNE BEACH,30.226,-81.4343,30.3024,-81.3984,155
388646,LEON CO.,TALLAHASSEE MALL,08/05/2012,1920,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,64898,C,73,TAE,0,0,Mesonet, , , ,1,NNW,1,NNW,TALLAHASSEE MALL,30.4833,-84.2992,30.4833,-84.2992,156
388648,LEON CO.,LEVY PARK,08/05/2012,2015,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,64898,C,73,TAE,0,0,Mesonet, , , ,1,ESE,1,ESE,LEVY PARK,30.4581,-84.2817,30.4581,-84.2817,157
388645,LEON CO.,LAKE JACKSON,08/05/2012,2015,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,64898,C,73,TAE,0,0,Mesonet, , , ,1,N,1,N,LAKE JACKSON,30.5398,-84.3283,30.5398,-84.3283,158
388644,LEON CO.,ORCHARD POND,08/05/2012,2015,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,64898,C,73,TAE,0,0,Mesonet, , , ,3,NE,3,NE,ORCHARD POND,30.6211,-84.294,30.6211,-84.294,159
388643,LEON CO.,LAKE JACKSON,08/05/2012,2015,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,64898,C,73,TAE,0,0,Mesonet, , , ,2,S,2,S,LAKE JACKSON,30.505,-84.3287,30.505,-84.3287,160
388649,LEON CO.,KILLEARN ESTATES,08/05/2012,2015,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,64898,C,73,TAE,0,0,Mesonet, , , ,2,SW,2,SW,KILLEARN ESTATES,30.4931,-84.2392,30.4931,-84.2392,161
388650,BAY CO.,GULF LAGOON BEACH,08/06/2012,340,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,64898,C,5,TAE,0,0,Mesonet, , , ,1,N,1,N,GULF LAGOON BEACH,30.175,-85.777,30.175,-85.777,162
388641,JACKSON CO.,(MAI)MARIANNA MUNICIPAL ARPT,08/06/2012,400,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,64898,C,63,TAE,0,0,ASOS, , , ,0,N,0,N,(MAI)MARIANNA MUNICIPAL ARPT,30.83,-85.18,30.83,-85.18,163
388639,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,08/06/2012,1550,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,64898,C,73,TAE,0,0,Mesonet, , , ,2,NE,0,WSW,FLORIDA STATE UNIVERSITY (FSU),30.4583,-84.321,30.4387,-84.2972,164
409195,HILLSBOROUGH CO.,SULPHUR SPGS,08/06/2012,1630,Flood, , ,0,0,0,0,FL,EST-5, ,68216,C,57,TBW,0,0,Broadcast Media,Heavy Rain, , ,1,NNE,2,SE,NOWATNEY,28.0328,-82.4261,28.0544,-82.426,165
409196,PASCO CO.,WESLEY CHAPEL,08/06/2012,1640,Thunderstorm Wind,45, ,0,0,5000,0,FL,EST-5,EG,68216,C,101,TBW,0,0,Broadcast Media, , , ,0,N,0,N,WESLEY CHAPEL,28.24,-82.33,28.24,-82.33,166
392333,HOLMES CO.,SMITH CROSSROADS,08/07/2012,700,Flash Flood, , ,0,0,0,0,FL,CST-6, ,65527,C,59,TAE,0,0,Emergency Manager,Heavy Rain, , ,1,NW,1,NW,SMITH CROSSROADS,30.9946,-85.7837,30.989,-85.7838,167
392337,WALTON CO.,FREEPORT,08/07/2012,1110,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,65527,C,131,TAE,0,0,Law Enforcement, , , ,1,WNW,1,W,FREEPORT,30.4925,-86.1399,30.49,-86.14,168
392339,LEON CO.,GOVERNORS SQUARE MALL,08/07/2012,1225,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65527,C,73,TAE,0,0,Broadcast Media, , , ,0,N,2,WNW,FALLSCHASE,30.4322,-84.2495,30.462,-84.2224,169
389289,OKEECHOBEE CO.,HILOLO,08/07/2012,1306,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,64974,C,93,MLB,0,0,Fire Department/Rescue, , , ,3,NW,3,NW,HILOLO,27.48,-80.8,27.48,-80.8,170
408867,OKALOOSA CO.,OCEAN CITY,08/07/2012,1330,Flood, , ,0,0,0,0,FL,CST-6, ,68154,C,91,MOB,0,0,Newspaper,Heavy Rain, , ,2,SSE,2,SSE,OCEAN CITY,30.4059,-86.6079,30.4061,-86.6022,171
399350,DUVAL CO.,CEDAR HILLS,08/08/2012,1140,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66595,C,31,JAX,0,0,CoCoRaHS, , , ,1,SW,1,SW,CEDAR HILLS,30.26,-81.74,30.26,-81.74,172
399352,DUVAL CO.,WESCONNETT,08/08/2012,1245,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66595,C,31,JAX,0,0,CoCoRaHS, , , ,1,N,1,N,WESCONNETT,30.26,-81.75,30.26,-81.75,173
408786,PASCO CO.,ZEPHYRHILLS,08/08/2012,1713,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,68122,C,101,TBW,0,0,Public, , , ,1,W,1,W,ZEPHYRHILLS,28.24,-82.18,28.24,-82.18,174
390301,VOLUSIA CO.,OAK HILL,08/08/2012,1715,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,MG,65138,C,127,MLB,0,0,Other Federal Agency, , , ,8,ESE,8,ESE,OAK HILL,28.8,-80.74,28.8,-80.74,175
399358,PUTNAM CO.,PENIEL,08/09/2012,1500,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66596,C,107,JAX,0,0,State Official, , , ,1,N,1,N,PENIEL,29.64,-81.7,29.64,-81.7,176
399359,PUTNAM CO.,PENIEL,08/09/2012,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66596,C,107,JAX,0,0,State Official, , , ,1,S,1,S,PENIEL,29.61,-81.7,29.61,-81.7,177
390491,JEFFERSON CO.,LOIS,08/10/2012,822,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65167,C,65,TAE,0,0,Emergency Manager, , , ,4,W,4,W,LOIS,30.52,-83.97,30.52,-83.97,178
390492,JEFFERSON CO.,LOIS,08/10/2012,822,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65167,C,65,TAE,0,0,County Official, , , ,4,W,4,W,LOIS,30.5288,-83.9768,30.5288,-83.9768,179
390493,JEFFERSON CO.,AUCILLA,08/10/2012,836,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65167,C,65,TAE,0,0,Emergency Manager, , , ,5,NNW,5,NNW,AUCILLA,30.5411,-83.788,30.5411,-83.788,180
390494,JEFFERSON CO.,AUCILLA,08/10/2012,836,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65167,C,65,TAE,0,0,Emergency Manager, , , ,3,WNW,3,WNW,AUCILLA,30.4931,-83.792,30.4931,-83.792,181
390495,JEFFERSON CO.,ASHVILLE,08/10/2012,855,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65167,C,65,TAE,0,0,Emergency Manager, , , ,2,SSE,2,SSE,ASHVILLE,30.58,-83.63,30.58,-83.63,182
390496,JEFFERSON CO.,ASHVILLE,08/10/2012,856,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,65167,C,65,TAE,0,0,Trained Spotter, , , ,1,NNW,1,NNW,ASHVILLE,30.6302,-83.6459,30.6302,-83.6459,183
408868,ESCAMBIA CO.,PENSACOLA,08/10/2012,1045,Thunderstorm Wind,61, ,0,0,5000,0,FL,CST-6,EG,68155,C,33,MOB,0,0,Newspaper, , , ,0,N,0,N,PENSACOLA,30.42,-87.22,30.42,-87.22,184
408788,CITRUS CO.,INVERNESS ARPT,08/10/2012,1410,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,68123,C,17,TBW,0,0,Public, , , ,2,SE,2,SE,INVERNESS ARPT,28.78,-82.29,28.78,-82.29,185
408789,SUMTER CO.,COLEMAN,08/10/2012,1422,Thunderstorm Wind,45, ,0,0,5000,0,FL,EST-5,EG,68123,C,119,TBW,0,0,Emergency Manager, , , ,0,N,0,N,COLEMAN,28.8,-82.07,28.8,-82.07,186
390497,BAY CO.,SPRINGFIELD,08/10/2012,1444,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,65167,C,5,TAE,0,0,Broadcast Media, , , ,0,N,0,N,SPRINGFIELD,30.16,-85.6,30.16,-85.6,187
391235,LAKE CO.,LADY LAKE,08/10/2012,1455,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65325,C,69,MLB,0,0,Emergency Manager, , , ,2,NW,2,NW,LADY LAKE,28.9482,-81.9444,28.9482,-81.9444,188
408790,SUMTER CO.,BAMBOO,08/10/2012,1500,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,68123,C,119,TBW,0,0,Emergency Manager, , , ,2,SSW,2,SSW,BAMBOO,28.8,-82.02,28.8,-82.02,189
390743,BREVARD CO.,WEST EAUGALLIE,08/12/2012,1425,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,65212,C,9,MLB,0,0,Trained Spotter, , , ,1,ESE,1,ESE,WEST EAUGALLIE,28.12,-80.66,28.12,-80.66,190
406423,BROWARD CO.,(FXE)FT LAUDRDL EXEC,08/14/2012,1404,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67756,C,11,MFL,0,0,Law Enforcement, , , ,1,SSE,1,SSE,(FXE)FT LAUDRDL EXEC,26.1922,-80.1649,26.1922,-80.1649,191
399375,FLAGLER CO.,FLAGLER BEACH,08/15/2012,1655,Thunderstorm Wind,56, ,0,0,0,0,FL,EST-5,MG,66599,C,35,JAX,0,0,Trained Spotter, , , ,1,S,1,S,FLAGLER BEACH,29.47,-81.13,29.47,-81.13,192
399373,FLAGLER CO.,FLAGLER BEACH,08/15/2012,1658,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66599,C,35,JAX,0,0,Fire Department/Rescue, , , ,1,W,1,W,FLAGLER BEACH,29.48,-81.14,29.48,-81.14,193
399371,FLAGLER CO.,BEVERLY BEACH,08/15/2012,1700,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66599,C,35,JAX,0,0,Fire Department/Rescue, , , ,1,NE,1,NE,BEVERLY BEACH,29.51,-81.14,29.51,-81.14,194
399378,FLAGLER CO.,LAKE DISSTON,08/15/2012,1720,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,66599,C,35,JAX,0,0,Trained Spotter, , , ,3,ESE,3,ESE,LAKE DISSTON,29.28,-81.34,29.28,-81.34,195
399374,FLAGLER CO.,BUNNELL,08/15/2012,1722,Thunderstorm Wind,45, ,0,0,5000,0,FL,EST-5,EG,66599,C,35,JAX,0,0,Emergency Manager, , , ,2,SE,2,SE,BUNNELL,29.45,-81.24,29.45,-81.24,196
399377,FLAGLER CO.,CODYS CORNER,08/15/2012,1756,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,66599,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,CODYS CORNER,29.34,-81.31,29.34,-81.31,197
399383,MARION CO.,DALLAS,08/16/2012,1250,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66601,C,83,JAX,0,0,Department of Highways, , , ,1,ESE,1,ESE,DALLAS,28.96,-82.01,28.96,-82.01,198
391730,BREVARD CO.,SHARPES,08/16/2012,1450,Thunderstorm Wind,67, ,0,0,0,0,FL,EST-5,MG,65425,C,9,MLB,0,0,Other Federal Agency, , , ,2,SSE,2,SSE,SHARPES,28.41,-80.76,28.41,-80.76,199
399387,DUVAL CO.,HOGAN,08/17/2012,1245,Thunderstorm Wind,45, ,0,0,15000,0,FL,EST-5,EG,66603,C,31,JAX,0,0,Broadcast Media, , , ,1,N,1,N,HOGAN,30.3,-81.58,30.3,-81.58,200
392159,BREVARD CO.,BONAVENTURE,08/17/2012,1317,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,65497,C,9,MLB,0,0,Public, , , ,4,S,3,WSW,(COF)PATRICK AFB,28.21,-80.675,28.218,-80.6473,201
406424,BROWARD CO.,MARGATE,08/17/2012,1700,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,67757,C,11,MFL,0,0,Trained Spotter, , , ,2,S,2,S,MARGATE,26.2345,-80.1947,26.2345,-80.1947,202
396970,BAY CO.,SOUTHPORT,08/19/2012,0,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,66172,C,5,TAE,0,0,Broadcast Media, , , ,0,N,0,N,SOUTHPORT,30.28,-85.64,30.28,-85.64,203
396969,TAYLOR CO.,PERRY,08/19/2012,1300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66172,C,123,TAE,0,0,COOP Observer, , , ,1,SE,1,SE,PERRY,30.1,-83.57,30.1,-83.57,204
396971,WAKULLA CO.,PANACEA PARK,08/19/2012,1546,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66172,C,129,TAE,0,0,RAWS, , , ,2,WSW,2,WSW,PANACEA PARK,30.01,-84.42,30.01,-84.42,205
396972,FRANKLIN CO.,APALACHICOLA,08/19/2012,1723,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66172,C,37,TAE,0,0,Mesonet, , , ,7,SSE,7,SSE,APALACHICOLA,29.63,-84.94,29.63,-84.94,206
396973,WAKULLA CO.,PANACEA,08/20/2012,900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66172,C,129,TAE,0,0,Broadcast Media, , , ,0,N,0,N,PANACEA,30.03,-84.38,30.03,-84.38,207
396975,JEFFERSON CO.,WAUKEENAH,08/20/2012,900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66172,C,65,TAE,0,0,Broadcast Media, , , ,0,N,0,N,WAUKEENAH,30.41,-83.95,30.41,-83.95,208
396974,TAYLOR CO.,PERRY,08/20/2012,900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66172,C,123,TAE,0,0,Broadcast Media, , , ,10,WSW,10,WSW,PERRY,30.0546,-83.7345,30.0546,-83.7345,209
399453,COLUMBIA CO.,FT WHITE,08/20/2012,1140,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66610,C,23,JAX,0,0,State Official, , , ,5,NNE,5,NNE,FT WHITE,29.99,-82.69,29.99,-82.69,210
399454,ST. JOHNS CO.,VILANO BEACH,08/20/2012,1350,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66610,C,109,JAX,0,0,Post Office, , , ,0,N,0,N,VILANO BEACH,29.92,-81.3,29.92,-81.3,211
399416,DUVAL CO.,WESCONNETT,08/20/2012,1445,Flood, , ,0,0,500000,0,FL,EST-5, ,66610,C,31,JAX,0,0,Emergency Manager,Heavy Rain, , ,3,S,1,N,LORETTO,30.2,-81.75,30.1832,-81.6016,212
399450,DUVAL CO.,FT GEORGE IS,08/20/2012,1553,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,66610,C,31,JAX,0,0,Emergency Manager, , , ,5,NW,5,NW,FT GEORGE IS,30.46,-81.48,30.46,-81.48,213
408901,PINELLAS CO.,BELMONT,08/20/2012,1605,Thunderstorm Wind,40, ,0,0,1000,0,FL,EST-5,EG,68163,C,103,TBW,0,0,Broadcast Media, , , ,1,N,1,N,BELMONT,27.9389,-82.7798,27.9389,-82.7798,214
393003,BREVARD CO.,INDIALANTIC,08/20/2012,1720,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,65644,C,9,MLB,0,0,Trained Spotter, , , ,1,N,1,N,INDIALANTIC,28.09,-80.57,28.09,-80.57,215
410467,HILLSBOROUGH CO.,TPA P O KNIGHT ARPT,08/20/2012,2130,Thunderstorm Wind,39, ,0,0,1000,0,FL,EST-5,EG,68163,C,57,TBW,0,0,Broadcast Media, , , ,2,NNW,2,NNW,TPA P O KNIGHT ARPT,27.9419,-82.4551,27.9419,-82.4551,216
399441,DUVAL CO.,VENETIA,08/20/2012,2255,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66610,C,31,JAX,0,0,ASOS, , , ,1,ESE,1,ESE,VENETIA,30.24,-81.68,30.24,-81.68,217
399446,DUVAL CO.,(CRG)CRAIG FLD JACKS,08/20/2012,2255,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66610,C,31,JAX,0,0,ASOS, , , ,0,N,0,N,(CRG)CRAIG FLD JACKS,30.33,-81.52,30.33,-81.52,218
399445,DUVAL CO.,YUKON,08/20/2012,2255,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66610,C,31,JAX,0,0,Public, , , ,1,N,1,N,YUKON,30.24,-81.7,30.24,-81.7,219
399444,CLAY CO.,MEADOWBROOK,08/20/2012,2255,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66610,C,19,JAX,0,0,Public, , , ,1,ESE,1,ESE,MEADOWBROOK,30.11,-81.8,30.11,-81.8,220
399443,CLAY CO.,BELLAIR,08/20/2012,2255,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66610,C,19,JAX,0,0,Public, , , ,1,S,1,S,BELLAIR,30.16,-81.72,30.16,-81.72,221
399457,ALACHUA CO.,ORANGE HGTS,08/21/2012,1145,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66611,C,1,JAX,0,0,Emergency Manager, , , ,1,SE,1,SE,ORANGE HGTS,29.71,-82.12,29.71,-82.12,222
399461,MARION CO.,REDDICK,08/21/2012,1207,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66611,C,83,JAX,0,0,Trained Spotter, , , ,1,W,1,W,REDDICK,29.37,-82.22,29.37,-82.22,223
399459,PUTNAM CO.,INTERLACHEN,08/21/2012,1210,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66611,C,107,JAX,0,0,State Official, , , ,2,NNE,2,NNE,INTERLACHEN,29.65,-81.88,29.65,-81.88,224
399460,PUTNAM CO.,FLORAHOME,08/21/2012,1210,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66611,C,107,JAX,0,0,State Official, , , ,0,N,0,N,FLORAHOME,29.73,-81.88,29.73,-81.88,225
399455,ALACHUA CO.,ROCKY PT,08/21/2012,1227,Flood, , ,0,0,2000,0,FL,EST-5, ,66611,C,1,JAX,0,0,Emergency Manager,Heavy Rain, , ,1,SW,0,N,CANNONS,29.57,-82.34,29.6052,-82.3309,226
399458,PUTNAM CO.,WELAKA,08/21/2012,1310,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66611,C,107,JAX,0,0,State Official, , , ,0,N,0,N,WELAKA,29.48,-81.67,29.48,-81.67,227
399456,ST. JOHNS CO.,ST AUGUSTINE,08/21/2012,1345,Flood, , ,0,0,1000,0,FL,EST-5, ,66611,C,109,JAX,0,0,Trained Spotter,Heavy Rain, , ,1,NE,1,WNW,ANASTASIA,29.89,-81.31,29.8847,-81.3097,228
393010,BREVARD CO.,TITUSVILLE BEACH,08/21/2012,1359,Thunderstorm Wind,59, ,0,0,0,0,FL,EST-5,MG,65646,C,9,MLB,0,0,Other Federal Agency, , , ,4,WSW,4,WSW,TITUSVILLE BEACH,28.6,-80.68,28.6,-80.68,229
393011,BREVARD CO.,CAPE CANAVERAL,08/21/2012,1405,Thunderstorm Wind,54, ,0,0,0,0,FL,EST-5,MG,65646,C,9,MLB,0,0,Other Federal Agency, , , ,3,WNW,3,WNW,CAPE CANAVERAL,28.39,-80.64,28.39,-80.64,230
393007,ORANGE CO.,PLYMOUTH,08/21/2012,1430,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65646,C,95,MLB,0,0,Broadcast Media, , , ,1,N,1,N,PLYMOUTH,28.694,-81.5502,28.694,-81.5502,231
398777,OKEECHOBEE CO.,NORTH OKEECHOBEE,08/21/2012,1536,Thunderstorm Wind,55, ,0,0,4000,0,FL,EST-5,EG,65646,C,93,MLB,0,0,Utility Company, , , ,3,N,3,N,NORTH OKEECHOBEE,27.3064,-80.8263,27.3064,-80.8263,232
398779,OKEECHOBEE CO.,NORTH OKEECHOBEE,08/21/2012,1540,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,65646,C,93,MLB,0,0,Public, , , ,3,N,3,N,NORTH OKEECHOBEE,27.3064,-80.8263,27.3064,-80.8263,233
393013,BREVARD CO.,JUNE PARK,08/21/2012,1550,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,MG,65646,C,9,MLB,0,0,Public, , , ,5,SSE,5,SSE,JUNE PARK,27.99,-80.66,27.99,-80.66,234
393400,BREVARD CO.,PALM BAY,08/21/2012,1554,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,65646,C,9,MLB,0,0,Fire Department/Rescue, , , ,1,SW,1,SW,PALM BAY,28.0187,-80.5989,28.0187,-80.5989,235
393014,BREVARD CO.,JUNE PARK,08/21/2012,1600,Thunderstorm Wind,68, ,0,0,0,0,FL,EST-5,MG,65646,C,9,MLB,0,0,Mesonet, , , ,4,SE,4,SE,JUNE PARK,28.01,-80.65,28.01,-80.65,236
393016,BREVARD CO.,JUNE PARK,08/21/2012,1600,Thunderstorm Wind,56, ,0,0,3000,0,FL,EST-5,MG,65646,C,9,MLB,0,0,Fire Department/Rescue, , , ,3,SSE,3,SSE,JUNE PARK,28.0064,-80.6721,28.0064,-80.6721,237
393017,BREVARD CO.,PALM BAY,08/21/2012,1600,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,65646,C,9,MLB,0,0,Broadcast Media, , , ,3,WNW,3,WNW,PALM BAY,28.0424,-80.6217,28.0424,-80.6217,238
393015,BREVARD CO.,MELBOURNE,08/21/2012,1600,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,65646,C,9,MLB,0,0,Emergency Manager, , , ,3,SSW,3,SSW,MELBOURNE,28.0468,-80.6192,28.0468,-80.6192,239
393018,BREVARD CO.,PALM BAY,08/21/2012,1601,Thunderstorm Wind,50, ,0,0,10000,0,FL,EST-5,EG,65646,C,9,MLB,0,0,Fire Department/Rescue, , , ,4,WSW,4,WSW,PALM BAY,28.0187,-80.6377,28.0187,-80.6377,240
